,R^2
0,-1.1221722384657795e-07
1,2.945550425792476e-08
2,-1.0523427684816511e-07
3,2.3077181499076005e-08
4,-6.821464726414206e-09
5,-1.8819851010931643e-08
6,-1.1086817097716306e-07
7,-1.3114862973395702e-08
8,-7.346209629499612e-08
9,-8.383622573937544e-09
10,-2.546381461243641e-08
11,-3.3514302222314996e-08
12,-9.950354018517515e-08
13,-2.7655004619653312e-08
14,-1.707618957347279e-08
15,4.0949089119557414e-08
16,3.4023497019752824e-08
17,-1.009354799741402e-08
18,-7.223509568277109e-09
19,-6.769439797604804e-08
20,-5.3469836225339407e-08
21,-1.2587904607563871e-08
22,-1.3665667564222161e-07
23,-2.453095471199873e-08
24,-9.961868507879501e-08
25,-1.3557752809312262e-07
26,-2.865635395643551e-09
27,-1.817205419474277e-07
28,-4.046734081164516e-08
29,9.253963917377206e-08
