,R^2
0,-2.6033247102486e-07
1,4.917078997301871e-07
2,6.087782278285658e-09
3,4.66641709939708e-07
4,7.185965685829743e-07
5,1.607606511244697e-07
6,-4.083557447742692e-08
7,4.984063870505651e-07
8,3.0558405028635605e-08
9,5.255361185119156e-07
10,4.895801325455196e-07
11,4.486452276353248e-08
12,-1.5937019037792766e-08
13,5.980017355744494e-07
14,-5.4676793093122456e-09
15,4.707071665777107e-07
16,5.653641848013535e-07
17,-1.0445314158058494e-07
18,7.009006655067651e-07
19,4.1482728585506834e-08
20,1.3736789228335766e-07
21,2.393905192965562e-07
22,-2.861576714474623e-07
23,1.9490892677609395e-08
24,2.4052891500758733e-07
25,-8.74943100193093e-08
26,1.3909389051658394e-07
27,-2.5447325580074676e-07
28,1.4128163750015688e-08
29,9.374630043357257e-07
