,R^2
0,-4.176300144598244e-07
1,3.0199757361515367e-07
2,-2.273329746671493e-09
3,2.678892248031417e-07
4,5.110307182976115e-07
5,-2.8179733702060616e-07
6,-3.923356344248674e-07
7,3.1639548558892727e-07
8,-2.377452269497482e-07
9,2.287409133217011e-07
10,1.5129550889891874e-07
11,-2.81925560674523e-09
12,7.397602919123614e-08
13,4.3148171691154147e-07
14,-1.566808147668297e-07
15,3.35033504716975e-07
16,2.125075091452544e-07
17,-7.229191734126061e-08
18,4.4043188296427616e-07
19,-1.881533118197609e-08
20,-2.188922406665128e-07
21,1.8735795392910148e-07
22,-5.866911050311785e-07
23,3.3697999735071704e-07
24,4.127756264571403e-07
25,1.285613180357359e-07
26,-1.0180515497282272e-07
27,-2.7134074331858216e-07
28,2.9117114297427804e-07
29,5.690730787710763e-07
