,R^2
0,-1.4197199382781633e-07
1,4.229450178971916e-08
2,2.275378185867538e-08
3,-4.9431410520384134e-08
4,4.878292336751855e-08
5,-1.1525410270607495e-07
6,-2.512811070332077e-10
7,6.101867366936631e-08
8,1.38012445916047e-08
9,1.0126340255212085e-07
10,1.2828537987452648e-07
11,3.837278106377795e-08
12,-1.0130547045683613e-07
13,5.318616480565197e-08
14,-1.598943677461051e-08
15,4.67067339249283e-08
16,3.5569850398431413e-09
17,-7.472231711158628e-08
18,-5.1362109676489354e-08
19,-4.4635310558760466e-08
20,1.1401690558354716e-07
21,-5.003321879026856e-08
22,-1.16552699380712e-07
23,-2.4162357448176408e-08
24,-1.563120780589955e-07
25,-2.2473461458449862e-07
26,-7.689098524554794e-08
27,-2.4125609177083618e-08
28,-8.173265164668209e-08
29,3.456408714797021e-08
