,R^2
0,0.0038138397057502216
1,0.003599004099794967
2,0.00410745330522011
3,0.0024034852404599683
4,0.0050511060693542165
5,0.003986721527223458
6,0.0049646936316197765
7,0.003932116229487415
8,0.0035185586765007493
9,0.003930301596255625
10,0.003275358925167615
11,0.004830382400774602
12,0.00384107259507549
13,0.003258345510652627
14,0.003992787472104076
15,0.004616133293374514
16,0.002645962456854667
17,0.0034417094587742003
18,0.004122063646439189
19,0.0038202164046118314
20,0.0035279738350656453
21,0.0028565338953943087
22,0.0040348876470018835
23,0.005290770285946378
24,0.003726679461416915
25,0.0032382107319720577
26,0.003272445210497632
27,0.004510145390872244
28,0.00326164832359388
29,0.0027871810757729154
