,R^2
0,0.003897061755688047
1,0.0036798183290603914
2,0.003600414489832282
3,0.0023734881124390927
4,0.004361351695220339
5,0.003963827623728933
6,0.003672642601295073
7,0.0040074301655171896
8,0.0036763662426185784
9,0.002999892706191054
10,0.003771142554334528
11,0.0036811874126181365
12,0.003165871285690014
13,0.0036961732865782304
14,0.004282249585772835
15,0.003568069008156316
16,0.003576686657342565
17,0.002721344361676925
18,0.0033081449453016276
19,0.0037653377493626072
20,0.003488584876157441
21,0.002801798614124107
22,0.0037587450947067502
23,0.0036600991869920607
24,0.0033961824964496845
25,0.003368286390871611
26,0.00357410221350829
27,0.0034103808212260223
28,0.0035411966610481294
29,0.0021108370834397316
