,R^2
0,0.0065197841057810235
1,0.003665974209712264
2,0.006287470592204469
3,0.007548346841542597
4,0.006803789363554302
5,0.00770994931054747
6,0.003917056080295134
7,0.006601342684621869
8,0.006048919899879768
9,0.0054448943784599635
10,0.007135656817252256
11,0.0070793124048641465
12,0.005876530907862776
13,0.005436191534741175
14,0.006527261420429364
15,0.004935232859248573
16,0.0057821660547556775
17,0.005740809722474927
18,0.0062812119564624735
19,0.005042211375237082
20,0.006051666927324173
21,0.0060582857232300835
22,0.005760916617698175
23,0.005533336945904077
24,0.004211947320212461
25,0.006534851433797506
26,0.005281080173317965
27,0.00607756215807409
28,0.006683160277328182
29,0.007171354895443183
