,R^2
0,0.0048982922700751
1,0.0039842500258109315
2,0.005574382712661086
3,0.005579151076956612
4,0.00648885131157928
5,0.00629254455217787
6,0.004757683622137021
7,0.005193779665368159
8,0.004936778986848855
9,0.006062259020165772
10,0.00521646741619719
11,0.0063034950476683616
12,0.007585170890406334
13,0.004327316130665837
14,0.006245795779352359
15,0.005055731713913381
16,0.005353410087640675
17,0.00448660627889319
18,0.0075892018833966235
19,0.004763645456890564
20,0.0064849254191141625
21,0.006944462277326258
22,0.00365898881666904
23,0.005501270885351128
24,0.0052728871036733516
25,0.005672396304002958
26,0.006035962180709231
27,0.004727080191635036
28,0.005670780573222678
29,0.005584848980055623
