,R^2
0,0.002951304198966831
1,0.00419725090878309
2,0.0017792072362792233
3,0.003969809412127767
4,0.003884730794041613
5,0.001339632494828491
6,0.0006675696561286859
7,0.003318139731855796
8,0.006185054555102321
9,0.004635060962854265
10,0.003321406368517632
11,0.0035618555746864677
12,0.0017882262775921198
13,0.002742782976743352
14,0.002597261610024937
15,0.005649292325390687
16,0.005282768373670699
17,0.0024438750812884047
18,0.0018992272482147854
19,0.0036753630595527387
20,0.0031981037118914424
21,0.00015070970209418721
22,0.00348362276051295
23,0.005527794870416991
24,0.00486416948742463
25,0.002422088757979224
26,0.0040305914586241665
27,-0.0005590940994377736
28,0.001506988893354655
29,0.0012944856043690667
