,R^2
0,0.02241686182524283
1,0.018181459742055317
2,0.022103926607186186
3,0.02402741931168728
4,0.023945784382982116
5,0.025787751651070723
6,0.027252444460730385
7,0.022302210837800485
8,0.018632857981861206
9,0.020888246497284824
10,0.02385387433218944
11,0.017974258567376444
12,0.018971541517017743
13,0.018204435287131893
14,0.022766450590304244
15,0.021414231693378305
16,0.018408594393356847
17,0.014397720505607614
18,0.021091454204390514
19,0.019278012523183508
20,0.021488488532883765
21,0.02069766687503316
22,0.025070757392281706
23,0.025249334421266867
24,0.022040171760431937
25,0.020139522799209053
26,0.01992201416451167
27,0.027520858635481704
28,0.02408098311883633
29,0.015542916319303712
