,R^2
0,0.004588807216326152
1,0.0009019934455239964
2,0.004999862428248125
3,0.0047967184984516464
4,0.006426102677688061
5,0.006314023499058297
6,0.004474702316180856
7,0.008482024698752144
8,0.0046180931648631685
9,0.005391643562281168
10,0.0020098704099784648
11,0.0023255865352812544
12,0.0030748282992755227
13,0.007162481654807262
14,0.010732902723401438
15,0.00832611663666527
16,0.006632736683716556
17,0.004194821895008305
18,0.009837057504149982
19,0.008223907517477258
20,0.00363712347104006
21,0.009152015821007331
22,0.008983914946636307
23,0.0030657536630784854
24,0.009129932376004124
25,0.002495331553793889
26,0.002389987460781118
27,0.00916641159034648
28,-0.001012987334203741
29,0.006354972590946306
