,R^2
0,0.04695302116677669
1,0.044474273277827714
2,0.027573606402173212
3,0.0192187592127131
4,0.03331404966593221
5,0.01603744912321514
6,0.022160386153542322
7,0.033253586680974556
8,0.047840876984839076
9,0.027838871844683366
10,0.02957033185286395
11,0.03577815855727251
12,0.038691987595236066
13,0.027008628096705456
14,0.052342420965214465
15,0.032607663928723274
16,0.048870327809002356
17,0.03208842356151487
18,0.04643397974234764
19,0.04088192540121183
20,0.034678946088374185
21,0.03337290676064175
22,0.024062911660438613
23,0.02170400148242202
24,0.02849408199332859
25,0.03455190715815426
26,0.04082663597501868
27,0.026165298382840985
28,0.03103480693248506
29,0.021219459947750874
