,R^2
0,0.36859571311880257
1,0.2897040192844228
2,0.30256893193789947
3,0.30371933628639014
4,0.3320504332813855
5,0.28046364414644764
6,0.3379241138695076
7,0.31221404103095474
8,0.2851740106395281
9,0.3007875824233852
10,0.2876408580126174
11,0.27343560515205123
12,0.34449244173172977
13,0.2530249185133475
14,0.2847677657844926
15,0.32673119645849613
16,0.2742038651595292
17,0.2608565794318778
18,0.31191454894574644
19,0.3418620454675477
20,0.32259773488523913
21,0.27817313200792093
22,0.29811072690222296
23,0.3167338898465861
24,0.31659108486148513
25,0.32287332002626035
26,0.25489266019607615
27,0.3379592973770772
28,0.3000288668604839
29,0.2816040596447813
