,R^2
0,0.0030412177642676896
1,0.0015597424030575624
2,-0.0017498163248370613
3,0.0006089458917621915
4,0.009512598595812993
5,0.002754708610989698
6,0.004482750732439089
7,0.00026811914531188474
8,0.00913994538821672
9,0.003866337753758775
10,0.004670950857070699
11,0.0030264865004455688
12,0.0030351238681798343
13,0.0021478381844164396
14,0.0008567461240799323
15,-2.8047267882413962e-05
16,0.0008508243755209755
17,1.3581033144083321e-05
18,0.003671510469642647
19,0.003216071094722328
20,0.005508842489529542
21,0.0003867845667496761
22,0.0065654681174603935
23,-8.91659097583819e-05
24,0.006122164219071191
25,0.002810717838273913
26,-0.0013737497452560588
27,0.0033419361642735845
28,0.007076083270294409
29,0.005401238072563208
