,R^2
0,0.01375527349913852
1,0.008324604785362899
2,0.010792674143050518
3,0.004338408695570117
4,0.008151891842018033
5,0.009238230429440941
6,0.009959941875976486
7,0.006516671226676207
8,0.006246664968952098
9,0.011573027817516013
10,0.008176260472860797
11,-0.0007790130409599527
12,0.005354825286583154
13,0.00697886131460157
14,0.008671745679008414
15,0.011923785850597612
16,0.01041818999701316
17,0.002126205292978356
18,0.00043110465774631734
19,0.010251049260881606
20,0.015210384439077074
21,0.010995142987346607
22,0.005448389090780603
23,0.004085941017803907
24,0.0054132073558020855
25,-0.002847228924654721
26,0.00313937058674163
27,0.007935753228513143
28,0.009195829498143238
29,0.00493412203434429
