,R^2
0,0.024681477842926736
1,0.006381336375668845
2,0.019072755627776772
3,0.01798835625132067
4,0.01089759288533787
5,0.009719950788214415
6,0.018542957483015043
7,0.0195167932101874
8,0.014864876725717346
9,0.012128522142986764
10,0.017293295096010297
11,0.014896042666980969
12,0.002793518455830535
13,0.022583638919595472
14,0.011098773736616163
15,0.029854484725335584
16,0.008327625775331304
17,0.015148504499302273
18,0.01439683353518073
19,0.013820662402832307
20,0.011793469051339489
21,0.011443467530460216
22,0.007462834889732983
23,0.010852291735525932
24,0.010988079115457738
25,0.014437476215488854
26,0.004708238601376924
27,0.011571667088928095
28,0.005103118111228322
29,0.009617063444605112
