,R^2
0,0.0036467184077449977
1,0.0015152310811135106
2,0.0003004658791846415
3,0.0003975630464585489
4,0.0036941093907025824
5,0.0014452631121588677
6,-0.002922595689855312
7,0.00017831928741463
8,-0.0009794839521806153
9,-0.0013241675042033885
10,0.0006883702852550355
11,0.0018788562397256126
12,0.0029171378409073023
13,-0.0030366009039991537
14,0.00011660012167147293
15,-0.0010560469823602814
16,0.0010642522106200092
17,0.0021446637058955
18,0.002517150060786455
19,0.0018136246802148426
20,0.0012982406398928115
21,0.0032577959992635686
22,-0.00015184468437390297
23,-0.002877757879924281
24,-0.0013517685161283932
25,0.001193418496522436
26,-0.0038093700955644794
27,0.006851492455089314
28,-0.0024342593347961294
29,-0.00018356407093755855
