,R^2
0,0.00022452770071701433
1,0.0013091970606901038
2,0.0011301487198964733
3,-0.0008447172850396534
4,-0.0011407062139996427
5,-0.00018632126284623407
6,0.002256760869532526
7,5.069479934072252e-05
8,0.0015981113508706235
9,0.0010200611615728272
10,-6.282831578152681e-05
11,0.0024819728793660234
12,-0.0006330333073102379
13,0.0009532001213685692
14,0.0003802206187850654
15,0.0018924217921648667
16,0.0024624389847340833
17,0.0008684953937295736
18,0.0013702080082668155
19,0.0003068503540869516
20,0.0014163956259209964
21,0.0004092361914489473
22,0.001206874418334336
23,0.000370222021245592
24,-0.0005229574066580867
25,0.0008608195649801864
26,0.000807921853141047
27,0.00010066419462051446
28,0.0004413090652668483
29,0.0022404740525850952
