,R^2
0,0.052350321952704504
1,0.0423462547581227
2,0.03238622736646435
3,0.05069751101681008
4,0.06289711683117016
5,0.037444824700028634
6,0.04506344851434496
7,0.041903031618610864
8,0.049034286939529714
9,0.06729130666261351
10,0.03965203900656644
11,0.05230953808024741
12,0.029407530444767738
13,0.042955330803342795
14,0.038510150627136364
15,0.0415998832457698
16,0.0715360834370724
17,0.03396627740189251
18,0.06644014684270783
19,0.039752956348711566
20,0.04655340195890034
21,0.027890352709034838
22,0.042239568396302274
23,0.06760972856904646
24,0.027385442819077732
25,0.02490984184653844
26,0.04334169471263294
27,0.02944373557405
28,0.04170813999135892
29,0.03990618669704926
