,R^2
0,0.012796540211861496
1,0.015174552250660556
2,0.013286342295668496
3,0.009926582412867369
4,0.010627812516970314
5,0.01350212893292968
6,0.013168574278829004
7,0.018842495510771107
8,0.016563104533196538
9,0.012980701098867842
10,0.013747959751789995
11,0.013031662706625147
12,0.010020765570839751
13,0.013591907559934668
14,0.013983721876317579
15,0.011115415392327521
16,0.014979790194516007
17,0.01329779604473491
18,0.012961649853576285
19,0.0057360534136982055
20,0.011272549164791257
21,0.011346814373637826
22,0.004317213535416808
23,0.014731184354312532
24,0.007511407849065677
25,0.010327334461072368
26,0.014146541351937492
27,0.010488793828202225
28,0.008311871707947449
29,0.014652167952862727
