,R^2
0,0.10768569711376075
1,0.10976050471365084
2,0.11861407990568806
3,0.11963806196546678
4,0.10025751446892484
5,0.09476518718413574
6,0.08603451368777049
7,0.09982523013792888
8,0.12373680636158024
9,0.09876724716816798
10,0.1270979088181834
11,0.1006593822470776
12,0.1199534461813222
13,0.10940557823788077
14,0.09719027851162532
15,0.14660886071210666
16,0.1381337073490756
17,0.1238711090099246
18,0.14087682595204432
19,0.09905256216204139
20,0.14876546786241107
21,0.11160553625794323
22,0.10729802704865643
23,0.10512342341317182
24,0.11269084546508723
25,0.11971868543881625
26,0.0758342120783908
27,0.10937877283263697
28,0.12101282787721312
29,0.09343174336848303
