,R^2
0,0.055384096628392165
1,0.05729190392615058
2,0.056255322632996596
3,0.07539255343624762
4,0.06010691734965867
5,0.04898541411429436
6,0.07691520322286927
7,0.07638466766270935
8,0.07181780938510884
9,0.0704662672428702
10,0.07996804579093097
11,0.07911514751364224
12,0.07196688680085717
13,0.024355106712052987
14,0.06499106407990962
15,0.06860607727313961
16,0.07278148962226605
17,0.07649115000093887
18,0.07914131425216842
19,0.06123939812495194
20,0.05530267472891137
21,0.058384482657247494
22,0.08965590493828957
23,0.08254629425297355
24,0.06277348282361384
25,0.07005568106474047
26,0.06194364358645388
27,0.07343252871291739
28,0.08388375458330288
29,0.07813632650663171
