,model_type,n,alpha,l1_ratio,max_iter,n_estimators,max_features,max_depth,min_samples_split,min_samples_leaf,bootstrap,C,epsilon,kernel,activation,hidden_layer_sizes,solver
dcc80738-baa8-4747-bfb4-08fa442e8213,RF,498,,,,38.0,0.05623413251903493,63.0,0.562341325190349,0.05623413251903493,False,,,,,,
0139e002-b04b-433b-9025-3f53df3f7ef9,RF,498,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,True,,,,,,
d4009576-07cb-4445-9d85-045ea05ca1fa,RF,498,,,,88.0,0.562341325190349,13.0,0.05623413251903493,0.562341325190349,False,,,,,,
ebd4abe3-9af0-4653-8701-b1dc822d1d3d,RF,498,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,True,,,,,,
20f0d2a5-d08c-4c71-be3f-56228a637f23,RF,498,,,,63.0,0.017782794100389243,88.0,0.1778279410038923,0.1778279410038923,False,,,,,,
61275e4b-46e0-4799-8060-b8a8f4cc2db9,RF,498,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,True,,,,,,
a222f1c6-eca8-4fea-94f9-68605cbc8709,RF,498,,,,13.0,0.1778279410038923,38.0,0.017782794100389243,0.017782794100389243,False,,,,,,
080873fc-09a5-4c9e-8d1b-f32f5adfaf2a,RF,498,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,True,,,,,,
6fe0a483-d8b9-47ca-ba4a-03dfd5e42861,RF,498,,,,20.0,0.04216965034285824,94.0,0.07498942093324559,0.13335214321633243,False,,,,,,
1bd4fd2c-02dc-4afe-9515-4b66c7e32d7c,RF,498,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,True,,,,,,
06910cb5-03ee-466f-8c70-0c8103a1f09c,RF,498,,,,69.0,0.4216965034285822,44.0,0.7498942093324561,0.013335214321633242,False,,,,,,
b75770ae-cc69-4981-8bbc-2d4fca17ffaa,RF,498,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,True,,,,,,
d87e3cd6-b5aa-444a-996e-e52d3307c855,RF,498,,,,94.0,0.013335214321633242,69.0,0.023713737056616564,0.04216965034285824,False,,,,,,
5ef7afc7-4912-49ee-b69a-83f261fa2ce4,RF,498,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,True,,,,,,
b2f7fbfc-5175-4626-848a-dce7346cbb6d,RF,498,,,,44.0,0.13335214321633243,20.0,0.23713737056616557,0.4216965034285822,False,,,,,,
5697b1f4-5c8b-45e9-bb34-68f989b0f5b3,RF,498,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,True,,,,,,
1d89c8bd-1c38-42e7-a3ea-2e849c9ad612,RF,498,,,,32.0,0.023713737056616564,32.0,0.13335214321633243,0.7498942093324561,False,,,,,,
0811ae0a-8aef-427a-a37e-676546ff2f9d,RF,498,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,True,,,,,,
24b77a1f-665f-42e8-ad49-d2793868faff,RF,498,,,,81.0,0.23713737056616557,81.0,0.013335214321633242,0.07498942093324559,False,,,,,,
7b41c60b-b021-4f46-9d86-50e219159d00,RF,498,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,True,,,,,,
e72198ba-fbc5-4eeb-a6f4-b4ac5d82f09a,RF,498,,,,57.0,0.07498942093324559,7.0,0.4216965034285822,0.023713737056616564,False,,,,,,
54da5894-a568-430f-a488-4aca527df535,RF,498,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,True,,,,,,
a1619854-fec5-4684-8a66-7e4a3f546c87,RF,498,,,,7.0,0.7498942093324561,57.0,0.04216965034285824,0.23713737056616557,False,,,,,,
31579096-6a56-4d83-8254-34ec7b8e2655,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,linear,,,
974430f8-6519-4ad0-b2e3-6b67c0386ad2,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,poly,,,
c728767b-b58b-4942-b6c4-255b4dc2e6e0,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,rbf,,,
e73f42b6-8faa-4ed5-b65f-e4ea0f3bd53d,SVR,498,,,,,,,,,,0.10000000000000002,0.0010000000000000002,sigmoid,,,
114fda83-2159-47b8-a850-5d10cf127ef0,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,linear,,,
124f2e94-ae69-4837-a1c1-b8a4a0cf70ff,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,poly,,,
630588ab-0aec-4f95-b470-1bda090293f2,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,rbf,,,
42642e57-2856-4e09-80ec-428c1b97d460,SVR,498,,,,,,,,,,3.1622776601683795,0.0316227766016838,sigmoid,,,
c16d4497-a2f5-4aca-9a02-0751d7bd5e51,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,linear,,,
122abae8-0be3-447f-8660-32256df032ab,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,poly,,,
68198e0b-5b9b-4d2f-a92c-a757549ad780,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,rbf,,,
5a741ceb-5565-4f9b-ad2d-72f4185dff08,SVR,498,,,,,,,,,,17.78279410038923,0.005623413251903493,sigmoid,,,
3410f120-e039-4524-ad9c-e12834a19802,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,linear,,,
6c3e2370-3dcc-43bb-80e5-5772475c9342,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,poly,,,
94ca1f81-81e4-4fc2-a226-b23fbb4e09c3,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,rbf,,,
0aba577e-21eb-412d-bb2c-de202bbb8a3b,SVR,498,,,,,,,,,,0.5623413251903492,0.1778279410038923,sigmoid,,,
bf86f6cf-8564-4784-92b3-742119512ceb,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,linear,,,
4add7ecd-36fe-4f9f-90ee-1bb1f972591a,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,poly,,,
2fe55baf-52f0-46aa-b8ea-680d1ff31529,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,rbf,,,
39c5eecf-80f7-49b9-b3ba-227dfccfcbcc,SVR,498,,,,,,,,,,1.3335214321633242,0.013335214321633242,sigmoid,,,
561bd0ea-fa93-4903-a8ab-7ad8335a2c52,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,linear,,,
d30ebd9c-8e68-4921-b54b-9da5254ef5d5,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,poly,,,
99a5fea5-a7dd-4abd-ab95-63582d8dcd92,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,rbf,,,
7f8b9ea0-b794-48aa-b7c3-7c3eeb0ff281,SVR,498,,,,,,,,,,42.169650342858226,0.4216965034285822,sigmoid,,,
3301baec-09b5-465d-9144-67c7cd875443,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,linear,,,
cad2780f-3ebe-4f1b-a255-86f468adc8f4,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,poly,,,
655e26d6-af2b-4b41-8320-993dccc0c889,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,rbf,,,
283076ea-15fc-410f-bda3-d94a8567886d,SVR,498,,,,,,,,,,7.498942093324559,0.002371373705661656,sigmoid,,,
794cfd30-0fed-4f9d-a630-52b375f0d39a,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,linear,,,
12fd4edb-0509-4945-8f88-f294cc80e92d,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,poly,,,
7f5d1c6f-753b-4803-871d-b544d04130f3,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,rbf,,,
7b02447d-3460-47b0-8405-35fe61749291,SVR,498,,,,,,,,,,0.23713737056616557,0.07498942093324559,sigmoid,,,
f0e9c2c6-fa0e-4078-8a07-d37f6df9663a,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,linear,,,
fee40b78-d45e-4899-a3f8-1e99be3c13af,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,poly,,,
88c0c034-9e8a-4f5c-980f-bc6e523203f1,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,rbf,,,
562d0ed4-3046-4605-b3c7-543d831aff76,SVR,498,,,,,,,,,,0.3651741272548378,0.008659643233600656,sigmoid,,,
076729c2-a0d0-44be-9eca-e54244d78048,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,linear,,,
93aca1e3-68b0-4b0a-85eb-b68aff367656,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,poly,,,
eb8d8029-d9fd-4dfd-93c0-c1e165d2efc5,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,rbf,,,
50557f27-4687-42aa-a4ac-9dc33c6b9a49,SVR,498,,,,,,,,,,11.547819846894583,0.27384196342643613,sigmoid,,,
dc70f5fc-99c9-4cca-8ed0-ed1c82074505,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,linear,,,
fabb68b5-0af0-489a-8724-2302a9efeedf,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,poly,,,
6d12cfc1-667d-4860-bcc1-bec8d0ca1211,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,rbf,,,
86837ed5-c09b-4592-935e-90c3f896ee30,SVR,498,,,,,,,,,,64.93816315762116,0.0015399265260594922,sigmoid,,,
6feaf901-806b-414c-899d-c017f633f077,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,linear,,,
94214d6c-0dff-44b8-8d1b-129583cc83b5,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,poly,,,
53ba3076-ee66-4913-8292-26fb3a7a4a25,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,rbf,,,
b1b552cc-5714-4ef9-9b41-e40b6efbed48,SVR,498,,,,,,,,,,2.0535250264571463,0.04869675251658631,sigmoid,,,
b11c87be-c37d-4de1-b3e0-c9eeda955f14,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,linear,,,
7992faa9-e2fb-4b8c-a48a-a66b038376c5,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,poly,,,
0f656f19-dea0-4e49-8f50-25cd60d9b2d1,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,rbf,,,
0d0b2f74-a7c9-490e-9fce-5b4e17817555,SVR,498,,,,,,,,,,0.8659643233600655,0.003651741272548378,sigmoid,,,
edf12888-e011-47be-ade6-98e8c4d5df9d,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,linear,,,
7510b834-88e8-4e32-90e5-df0ff9189a33,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,poly,,,
4ca971e7-8a77-4d49-9caf-f45a1f6b6c56,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,rbf,,,
2abc3718-0ba1-482a-ad21-fb6485286b48,SVR,498,,,,,,,,,,27.384196342643612,0.11547819846894583,sigmoid,,,
b5d22d23-6f2f-4018-a9ef-60753d1fb5a1,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,linear,,,
48050604-24d4-47d9-a694-2cc07d996ff6,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,poly,,,
24361865-1e93-49ef-8cb1-7c059d8fee7f,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,rbf,,,
7a6c3364-c436-401a-8a1b-c26854048265,SVR,498,,,,,,,,,,4.869675251658632,0.020535250264571463,sigmoid,,,
dda4cf33-86cd-43ae-b11d-ada4ca602b97,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,linear,,,
ab55e848-12a7-442b-9685-78ee46306530,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,poly,,,
226049e6-564e-4332-9f28-a9cd2c65e093,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,rbf,,,
c321f654-1383-4969-be89-0fb168e9f0ab,SVR,498,,,,,,,,,,0.15399265260594922,0.6493816315762113,sigmoid,,,
db20f3ff-eaa3-49fd-b44b-25dc8773589e,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
7aed14b5-d815-432e-aa53-0d3d45284146,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
2c938314-481a-43c3-b2bd-310639044cb9,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
c5b70f3e-ef75-4dee-9719-011e18007091,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
fdecb8b2-9533-4e59-8b15-52024ece4b53,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
0b00b3bf-54cf-44ec-9263-a31dbe9130a2,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
1991c593-5a1b-4134-880e-2208315e3764,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
6cb80385-92bf-4ec8-b9e5-d222320859d5,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
1d7f0ccb-0915-421b-a074-c9d80783ef68,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
9f9df634-90fd-430c-8cb5-91fe94a4267f,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
7d47f227-8f27-4616-97ac-4bf4dd733f68,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
a664092d-994a-477e-8190-ffd1b84b12d6,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
7af86410-ec17-49fc-a9e2-2c3c10f3d726,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
4e8b6386-03e0-4056-a4d6-3c6bc200b73e,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
b8b6da46-85cc-4aad-a775-c2e3e672fbc0,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
7d6f779a-cbb4-43b2-94fa-a0f784eccdff,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
d3994bef-6931-4ca6-a40a-426e53131e03,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
a33cb79b-13da-4555-bcc9-0b368be5ba08,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
8bcd848c-6c87-49e8-a1bf-084319cb7af5,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
289bd252-de93-4d4e-baee-69cec05897e3,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
90ee5b7a-7308-44b3-bab8-f5b6242125be,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
73df4141-2f10-4bbd-b6fc-ef57cdcf5d2d,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
0c7b924e-9ec6-4bf0-924a-55a768cdc865,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
3d253b20-b489-4959-bc6f-30f8eff72d77,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
52947850-50be-4779-9477-b3f7af3ee78f,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
007d73a8-1770-4450-8e3f-3de902f6220d,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
1677083e-2474-417e-a046-56428346160f,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
2c184d9b-2065-4489-a363-49cb9c8bc69e,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
1f9d12ea-361a-486b-a9ee-e2b3d3084295,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
4b0189ad-c8df-48af-aed9-079013c62422,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
d7737571-607e-4779-9dbf-8ff633af1631,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
3ab7549a-be42-4ddc-a681-dfc9f83729d1,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
13717ca6-d29a-4d92-b850-dc0679b2e60d,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
48cd7126-8f32-45ab-a2d7-a955eae1f07d,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
2d7de35a-b939-40a3-9d45-e6be9c856c6b,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
63e072b0-63bc-49d0-bd0c-00980f954eca,MLP,498,0.00010000000000000009,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
02f19fa1-f4c5-4c8e-931b-362e6c2d7575,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
f9f0ae82-1ed7-42fe-945f-a953120e61c9,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
accebf90-6178-4fdd-b036-13b94fb848a3,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
6e0b3f02-752f-4b3d-8de1-1cca726f13b7,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
f2523fc7-ec65-4641-8fb0-6f910bdc4e9c,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
b7f54fdb-779a-49ff-b041-196860fc4828,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
6f9451c6-887d-4359-bd00-43e19eff9a61,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
64f820a1-b907-4da1-beba-6d0a14523f02,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
abafbe06-07ad-42eb-9521-67d19d6a01d8,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
6ffccd6d-943e-4e12-a1e5-0c920b7d56d7,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5,)",lbfgs
6ea1ba90-6e50-4c7f-af2a-f68f3137c5f0,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 5)",lbfgs
ccdf30ca-224b-4a69-819b-1fcff36a94b2,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(5, 10)",lbfgs
a2ae74c1-8e7a-4380-9225-e44ec5422fdb,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25,)",lbfgs
f56a253f-447e-4791-8012-ff6dc60adc64,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 25)",lbfgs
ba279618-f229-4c05-81e1-62fffdf1c30f,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(25, 50)",lbfgs
df18c9b6-fb5c-49f9-8607-0b9d14fc862d,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50,)",lbfgs
3c838988-fe30-4c21-919f-e5bc207f5816,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 25)",lbfgs
8be8df9e-714e-4524-b856-3449fbfe19cb,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,logistic,"(50, 50)",lbfgs
ef285cd3-b06e-4101-9c90-512f41ac926a,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5,)",lbfgs
65a1d308-20b2-46a0-aa30-fc8baee88608,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 5)",lbfgs
88876eb4-e84f-4344-b41d-f3fa53988f82,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(5, 10)",lbfgs
9a4f7264-047a-4892-b2c0-990e890a451e,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25,)",lbfgs
4e8b033c-42dc-47e6-b380-2518dedbe4dc,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 25)",lbfgs
5f303eeb-b526-4778-9166-cb348b0d4a33,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(25, 50)",lbfgs
1fd39af1-dca7-4c56-b016-85f941f318de,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50,)",lbfgs
1748344c-19bd-44f5-8b90-70313d3972f8,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 25)",lbfgs
c8de76bb-bfe7-4b92-ad2b-16b437f9bc9c,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,tanh,"(50, 50)",lbfgs
f64b9186-6d28-4503-87b7-4c397423ed32,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5,)",lbfgs
d48086bf-5c51-498e-9927-b0e2d944cb52,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 5)",lbfgs
ff3bc9e5-f673-4a97-9383-f67bb1e9dae0,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(5, 10)",lbfgs
c02d7d80-064c-4b7b-b26e-88c2e059e404,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25,)",lbfgs
afbe8812-1045-4c09-b11f-1ad04be828fa,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 25)",lbfgs
42ce36a8-c691-4c29-9265-1fef04e92391,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(25, 50)",lbfgs
8ceb99b5-16f5-4f3a-8c41-e86af5000cc6,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50,)",lbfgs
9023d6fc-49cb-4abf-a33f-53b6840e4763,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 25)",lbfgs
cf09fdc8-398e-41c9-9983-b6486f570a30,MLP,498,0.010000000000000004,,1000.0,,,,,,,,,,relu,"(50, 50)",lbfgs
a156a6f7-c65a-4baf-846b-20c270b69216,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5,)",lbfgs
a08970e8-11df-4e90-b96f-ce4071794c87,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 5)",lbfgs
9b3a4128-7055-45c1-b7c2-6ea699c90833,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(5, 10)",lbfgs
a3a020d0-9ec5-4e20-bf79-0316e234923f,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25,)",lbfgs
642f7b56-c98f-4341-a77d-224cb7413543,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 25)",lbfgs
f7df934b-1a8f-45f2-8f4b-4e41eeeef80d,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(25, 50)",lbfgs
0b9e087c-0aed-4318-8ca6-6699556aafed,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50,)",lbfgs
cdfa5980-dbe0-4f33-b187-683f49c14722,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 25)",lbfgs
c91ab0bc-42bf-4a41-943e-35bf763a2413,MLP,498,0.10000000000000006,,1000.0,,,,,,,,,,identity,"(50, 50)",lbfgs
