,R^2
0,0.010044540984649464
1,0.005049482166549879
2,0.010105807186832072
3,0.004599760020541188
4,0.009958300842478396
5,0.008967713993803805
6,0.012869504333470894
7,0.004246531777636564
8,0.007784270638974133
9,0.009241105104793812
10,0.0016648614904825054
11,0.012083727145269507
12,0.009196753931977497
13,0.00671219572295223
14,0.009108955990373868
15,0.0035903954025160445
16,0.008046281219784124
17,0.0061470680147933665
18,0.008623988750739109
19,0.007464251705045388
20,0.012150293522933286
21,0.006640554830360523
22,0.00911923389773428
23,0.005172362816617038
24,0.006945197887165966
25,0.0007743698331068583
26,0.006425135087098188
27,0.00835221686046117
28,0.008333604881856194
29,0.011360951182652346
