,R^2
0,0.01870887748935146
1,0.018485524820901156
2,0.01894506358887038
3,0.014118422719507251
4,0.009006409194823761
5,0.021367937167193096
6,0.02036931340057979
7,0.012712766460364122
8,0.02363477359127486
9,0.025752854556660876
10,0.02063935328868527
11,0.019309781578479512
12,0.02210908894357999
13,0.01881869671008707
14,0.012073287019447099
15,0.013760426251952618
16,0.018267010628907343
17,0.006555637112397483
18,0.019742828344075036
19,0.020055344719274282
20,0.023950929916439434
21,0.0220660325242511
22,0.027483572036211212
23,0.014650640576895135
24,0.011091910445037878
25,0.011284172565892647
26,0.021118533094356517
27,0.02239395831517188
28,0.016018192392158292
29,0.01624414946113073
