,R^2
0,-0.0016815118470724366
1,-0.004468666302640423
2,0.0023001796929436047
3,-0.002679524177081505
4,-0.002534258998324823
5,-0.005801716994220829
6,-0.002631450787640599
7,-0.0034507305999775806
8,-0.0002782655180705307
9,-0.0026538531598375714
10,-0.0019273812669502455
11,0.0011243351812603164
12,-0.0020939283024170585
13,0.0003593125514723683
14,-0.0023086417917853597
15,-0.004522657907063077
16,-0.00403605430664411
17,-0.005268429557926724
18,6.218655561762709e-05
19,0.0023659991620992304
20,-0.0028412314295087615
21,-0.0012059917187943192
22,-0.0008283636974260045
23,-0.001645820936834741
24,-0.0021196242551672073
25,0.002041431727542564
26,-0.004070258929140147
27,-0.003765576460949216
28,-0.001926822641875603
29,-0.0038381170231159834
