,R^2
0,-0.0009304490028432255
1,0.004312845523738673
2,0.0027295329323752116
3,0.004752763423160333
4,0.002322980578659095
5,0.0011399903199986738
6,-0.0015137093822954473
7,0.0023653958875978764
8,0.004070219985835677
9,0.0056134859590638575
10,0.000496942500945452
11,-0.008150328455530209
12,0.0007048125815423134
13,0.0032274062520418756
14,-0.0035967400173008146
15,0.004956010400943067
16,-0.0022662135716974285
17,0.0039548059449686646
18,0.0040553787818795595
19,0.005718684395463858
20,0.0041352952133641985
21,0.0043671793097984635
22,-0.0021296049201815492
23,-0.0007586359561594369
24,0.003038485473524588
25,0.001041095387124269
26,-0.002239251155520816
27,-0.0015312667536969693
28,0.004917216177831474
29,-0.0026940900621611474
