,R^2
0,0.009815484100527572
1,0.02263944932003481
2,-0.00011155223985293006
3,0.012052829095380968
4,0.013362860613018168
5,0.0041573363232633165
6,0.0042430885001973895
7,0.003169712365492683
8,0.004346335391465783
9,0.010896882394807128
10,-0.00010229653029891761
11,0.009937455474022916
12,0.010229280785121753
13,0.014400615594382105
14,0.002727456584639243
15,0.005267046242470541
16,-0.004153177834511745
17,0.012479947057264074
18,0.003970945128197179
19,0.008340173985899257
20,0.0018999708127783732
21,0.013422249566670152
22,0.008051727330230296
23,0.005822895222865165
24,0.006426636233275884
25,0.00838051964535702
26,0.004599149484464715
27,-0.003076096838169007
28,0.0062479782605854295
29,0.00533366174938088
