,R^2
0,0.004606008892336533
1,0.0019315774355833648
2,0.009968591942198124
3,0.010337028871863496
4,0.0030226939304613953
5,0.009103150002296445
6,0.0072258034712472385
7,0.010173122905206222
8,0.001086010909617352
9,0.006634408886254439
10,0.004459290329769994
11,0.009809342295940549
12,0.009966652082622596
13,0.005304623988903856
14,0.006931472301083708
15,0.001276977477198682
16,0.008454068790019087
17,0.006813420732399544
18,0.007409729547890986
19,0.008399497648769905
20,0.0021588665064612433
21,0.010708029653382911
22,0.010121033423875714
23,0.007877263561825831
24,0.010142561922322546
25,0.00969043458835106
26,0.006003308757535741
27,0.00678603744038031
28,0.005620837496852271
29,-0.005427121026232773
