,R^2
0,0.0008780814936494297
1,-0.0011902365249931712
2,0.002253685311449871
3,-0.0031656956633936417
4,-0.0004958583872415323
5,-0.0011222901899161641
6,-0.0034273386417871254
7,-0.0024628535807273977
8,-0.00317632320268757
9,-0.004859091673479199
10,-0.0031797611103512313
11,-0.0026257158331642882
12,-0.0031809046485966608
13,-0.0009400405823707381
14,0.00018598735048502846
15,-0.00441553103698733
16,-0.001489541253043014
17,0.0030970187561418783
18,0.0009354918642668908
19,0.0011103527398412805
20,0.0013413673924523861
21,0.0023356051495225794
22,-0.0027487242399552025
23,-0.0007040471134163173
24,-0.00558810189025194
25,-8.50113328300095e-05
26,-0.009235813962680028
27,-0.0007059757025540403
28,-0.0011553348695161336
29,-0.00017895193101591378
