,R^2
0,0.00020268208609375282
1,0.0035920394715380777
2,0.0054603086180528
3,0.002845721412120583
4,0.0065342566711451555
5,0.00524403559994524
6,0.006713429961122008
7,0.007933086232138065
8,0.005463333129150927
9,0.004308480942418869
10,0.0009836049669645908
11,0.00290699538981809
12,0.0037806669260328496
13,0.00778359258636474
14,0.003511722878391299
15,0.0037971309727717895
16,0.006416851254970379
17,0.006476219150299167
18,0.008197778965269298
19,0.005659689145460445
20,0.008888315176817874
21,0.007012847024102209
22,0.002227210074793873
23,0.003426206099276019
24,0.0021247542411955145
25,0.0027848903309091178
26,0.004877873318469894
27,0.0020279122377021563
28,0.006468983981483545
29,0.0024738510567354766
