,R^2
0,0.023515308085212183
1,0.02773129288505982
2,0.0402295416158972
3,0.05362726573535015
4,0.03308117305299263
5,0.03650295560390815
6,0.02565909730025051
7,0.009818826126827163
8,0.01771923443826695
9,0.021788091115658603
10,0.02515827121775227
11,0.017903364113901254
12,0.016556745734579548
13,0.024996124101406836
14,0.0315450613337146
15,0.030576446930639878
16,0.011998404855932399
17,0.014876519714582481
18,-0.00254501087897141
19,0.03498542725197551
20,-0.002001773084347014
21,0.030582580093208467
22,0.01915093289814207
23,0.033523172295413683
24,0.02589492082105538
25,0.022291966949758324
26,0.03521456991549987
27,0.04186564132662818
28,0.0390933449991312
29,0.038281573515842715
