,R^2
0,0.002291943428584964
1,0.016406489141079672
2,0.020293612855475263
3,0.016905383471633506
4,0.013796746667749549
5,0.0045509527925394755
6,0.014326380998190835
7,0.033276406944238945
8,0.020859518315965553
9,0.014240868868253043
10,0.00968242801938779
11,0.030627925009874657
12,0.00894071564066301
13,0.00268692215838795
14,0.012441722388788379
15,0.007840674494733024
16,0.0069051956916296175
17,0.0061170630151523575
18,0.034427272647499674
19,0.03084453318963476
20,0.016818986779622347
21,0.006248347788782471
22,0.03887642188965301
23,0.008845673215291838
24,0.01048316845920727
25,0.01165742566976713
26,0.0082630232923383
27,0.015410561321413274
28,0.004374617083798493
29,0.008003103485672347
