,R^2
0,0.004755286316264651
1,0.0173471878714061
2,0.024124770624741942
3,0.019816044605917016
4,0.01204157257363836
5,0.006755377047689359
6,0.020975951400047932
7,0.03162881639659376
8,0.02416100997524262
9,0.02225007329995976
10,0.01598708895388945
11,0.02741692641791804
12,0.01639264315992983
13,0.00915693304358789
14,0.01698093192078176
15,0.006914929498261224
16,0.009290843768390289
17,0.003748521720267406
18,0.03443516084029985
19,0.02889826971289533
20,0.018175304069936282
21,0.005395167706620185
22,0.03376367104797029
23,0.011090056445606566
24,0.011272140358247307
25,0.015862446572079247
26,0.0169462107472923
27,0.014637856311596309
28,0.0023717557071731843
29,0.008462055712425531
