,R^2
0,0.0036023108062863685
1,0.0014464017836194332
2,0.002976690534515436
3,0.0014233640727290275
4,0.0011658766153778144
5,0.0025687273241663533
6,0.0014286370586162889
7,0.0029223667709235013
8,0.0026033380745160706
9,0.001667965694298501
10,0.0008272172223362517
11,0.0014178092667140874
12,0.0013429212010896974
13,0.002929467553455023
14,0.002951680682621749
15,0.0028800436220178804
16,0.003374119736498815
17,0.0020812181625528003
18,0.002040387801601984
19,0.0022702226609102594
20,0.0028173207046613413
21,-0.0003932164242238523
22,0.0033584961529969926
23,0.0013289703540388942
24,0.0021895870950554563
25,0.0015904217954800792
26,0.0024246642077295766
27,0.0029895645391597725
28,0.0037231791473013587
29,0.0016797946029329935
