,R^2
0,0.008976988035974132
1,0.004414053257248529
2,0.005196325683825553
3,0.006559684445684888
4,0.007267838483942857
5,0.01230133253242549
6,0.008947355476462193
7,0.004642842741868325
8,0.008790259424005464
9,0.006574645625898379
10,0.0070205414406485644
11,0.009310221831269616
12,0.0059778516911719315
13,0.002331504729596645
14,0.00727442273788792
15,0.010904537755926702
16,0.004751473716901544
17,0.008012221366787475
18,0.002355244511196508
19,0.005907477823755669
20,0.00629227829393042
21,0.007521446100070994
22,0.005888581718085817
23,0.007020449935243089
24,0.009160693048309021
25,0.010290377563027087
26,0.004498272958312066
27,0.005996853220060827
28,0.01155311724439656
29,0.005945828902209738
