,R^2
0,0.0036509418381828196
1,0.0009422743925028287
2,0.0033877807959182826
3,0.002583321590403309
4,0.0019116910813161692
5,0.003121752994926119
6,0.0048050679691064024
7,0.00468307178953864
8,0.003651138109786345
9,0.002748499834541729
10,0.002622933613505962
11,0.00283520198028131
12,0.005029581773959402
13,0.0052583017109856245
14,0.004014274356246239
15,0.0022852451653639916
16,0.0029548864501139915
17,0.004444817694156167
18,0.002303783880146626
19,0.002597891140055819
20,0.005917418328383328
21,0.00011903171637295262
22,0.0037572464556245855
23,0.0023713741674461497
24,0.002928074927302071
25,0.004310718206313902
26,0.003965043900569287
27,0.004483871487024782
28,0.004078169329880477
29,0.0011206482430313747
