,R^2
0,0.017551383120480324
1,0.02656399339858162
2,0.004776705964709693
3,0.03125818166569416
4,0.030547508987906924
5,0.03108850935119245
6,0.03388743950614126
7,0.030465849692248748
8,0.034296356536823724
9,0.03155925061580267
10,0.03600527040460433
11,0.01461765024032291
12,0.03935094334276923
13,0.026897311123720846
14,0.04102659208706183
15,0.017483995371935457
16,0.03421488118421945
17,0.027662154777628234
18,0.03116105293556448
19,0.03130510202176762
20,0.036331261063157316
21,0.033507826959442544
22,0.03752718663957222
23,0.029498332873811428
24,0.017114146401817742
25,0.03967676721529956
26,0.026254920314930708
27,0.00398760726066949
28,0.03540470939292584
29,0.018497829822963108
