,R^2
0,0.0011267341667040576
1,0.0006105996854338658
2,0.00048348259392372306
3,0.0017326740047084455
4,0.001136756261460592
5,0.0020401329162078596
6,0.0019110560321295988
7,0.002388748472553548
8,0.0006473383651526277
9,5.179418626255483e-05
10,0.0027939092550937072
11,0.0008587656907019792
12,0.0008059591107407726
13,-8.580812068625931e-05
14,0.00034350728636001193
15,0.001927962507349279
16,2.6834715273205134e-06
17,0.002425562717706775
18,0.0018592754037389803
19,0.0003814074718231364
20,0.001423121711332187
21,0.0024301788102070176
22,0.003089880441221049
23,0.0013054884482561757
24,0.0011078239747073226
25,0.0013401867804772039
26,0.0026361113631248045
27,0.0026316619119121087
28,-0.0005381276565259441
29,0.0033911308692673447
