,R^2
0,0.6236763880722868
1,0.5803674820160752
2,0.6049980287857425
3,0.5896924693512337
4,0.6288617732816048
5,0.6082180443906274
6,0.5768713924421712
7,0.6152743798567927
8,0.6692410404983237
9,0.557107756864024
10,0.6621631761436447
11,0.6131741548627442
12,0.6057247188630736
13,0.6359334464777803
14,0.6119267073200679
15,0.5443856747188275
16,0.599985241151222
17,0.6340175792799149
18,0.640176192837555
19,0.6581459304962677
20,0.578913283445487
21,0.6140339320065987
22,0.6662835142049924
23,0.5690466006899727
24,0.5862534456588272
25,0.5428733173038082
26,0.5902807048368944
27,0.6372520795968827
28,0.5593381618850032
29,0.49509552202338736
