,R^2
0,0.0007091642554368782
1,0.003510289037582548
2,0.002611268227705965
3,0.0019341291046962583
4,0.004055202672333835
5,0.000163141303922143
6,-0.0019503188187349751
7,0.002173691688727053
8,0.0013068535249723956
9,0.003635440844641069
10,0.0017175040239054695
11,-0.0003380523826114201
12,0.002176937893581421
13,0.0006440067893173085
14,0.0019273346942294545
15,0.0016652563546014632
16,0.002155741708645298
17,-0.001416536086892739
18,-0.00041551156342034545
19,0.0034706110280913194
20,0.0031398536391146203
21,0.0026969064307338364
22,0.0011292148690242865
23,0.0021599106059690953
24,0.0012172222507257358
25,0.0013146867597985112
26,0.001812399816872312
27,0.0008228971280407338
28,-0.00020037013712459473
29,0.0008132606250583763
