,R^2
0,3.6629813737399175
1,4.37402276059827
2,4.061557743657422
3,4.115331942523708
4,4.33197810292926
5,4.5580667190533575
6,4.306549097873025
7,4.102855194627472
8,4.392964365143314
9,3.9568968057044662
10,4.323161644334617
11,4.092926996730086
12,4.260359764216563
13,4.728882251618639
14,4.4564747930421955
15,4.450241977259657
16,4.430091940171869
17,4.053792229601513
18,4.429197797759652
19,3.941737878010546
20,4.231729256487089
21,4.602403573764633
22,4.609599730493884
23,4.265120814918777
24,4.149548758465263
25,4.364787474430804
26,3.988729415573262
27,4.298996472373491
28,4.268373828961418
29,4.26668037629816
