,R^2
0,0.000149054529498871
1,-0.0003274476503624113
2,0.00015262211167155204
3,0.0003723663601147287
4,-8.74062318467761e-06
5,0.0003118382657530949
6,1.4957092217660062e-05
7,-0.00038744339791529914
8,-0.00022518370867607995
9,0.0003177219981383983
10,0.00045556223746201496
11,2.8817430757221985e-05
12,-1.0042988721759016e-05
13,-0.0001788538941747131
14,0.0002796509283936599
15,0.00048185435887737604
16,-5.2495853277378934e-05
17,-0.0001349410562361264
18,1.938809605528391e-05
19,-0.00018481995288133213
20,0.0003167297958579507
21,-0.00018095522318706259
22,-9.210071466481118e-05
23,-0.00018560228853825578
24,-1.8835548414197767e-05
25,6.27230195419104e-05
26,1.459871513909139e-05
27,-0.0005492614278471697
28,-6.156853999184086e-05
29,0.0006057943456810877
