,R^2
0,0.8561496377698935
1,0.789036504572698
2,0.7712485400069676
3,0.8472746535515007
4,0.9375612761981186
5,0.9125475400189255
6,0.9691409667548964
7,0.7630742240304017
8,0.8683781995547882
9,0.7532996431887752
10,0.8851082077427831
11,0.865062421746755
12,0.9076413637676469
13,0.8863735231635587
14,0.9078579177892957
15,0.8791315052053644
16,0.8577465143582786
17,0.8379602311333677
18,0.7781057355390141
19,0.8343142021326467
20,0.9193649350029115
21,0.8605861809592471
22,0.898952277323792
23,0.9473593484875463
24,0.817123487089409
25,0.8300516991731258
26,0.7876207898389161
27,0.8594547377815428
28,0.9126652159072791
29,0.8243730774720485
