,R^2
0,0.013613515593166037
1,0.008879758211957745
2,0.009250331175763682
3,0.01452715394653259
4,0.016633911395688594
5,0.01177453139211826
6,0.011859374919403476
7,0.006134598722979612
8,0.014326287075334676
9,0.005415622114942842
10,0.007407528616475534
11,0.011254604788989986
12,0.020167564612236455
13,0.010717678163685185
14,0.02421448884379418
15,0.01636480053204392
16,0.013916521192244957
17,0.01830241945629152
18,0.017145466331407344
19,0.011415481546246498
20,0.011415994011598318
21,0.012290821750921777
22,0.010098554754809141
23,0.006270700600126022
24,0.011776378404568244
25,0.013253208071032585
26,0.003050098470718021
27,0.009670394986533881
28,0.006286258161807612
29,0.015729549196995873
