,R^2
0,0.01783866938766654
1,0.016198428214560745
2,0.004977840199476002
3,0.008770691944773423
4,0.014876125908446669
5,0.023729087171821872
6,0.03194631248914659
7,0.015421301558482758
8,0.022845819407496082
9,0.02811463499330602
10,0.01973369934461011
11,0.02140896887790844
12,0.013687916468816841
13,0.017615138335124292
14,0.021966847908771014
15,0.026888864673327295
16,0.026807288951298802
17,0.014153224508153261
18,0.01396182293699788
19,0.025374520867584516
20,0.020721405081612687
21,0.026729641191698073
22,0.016761076258228202
23,0.01740725052991854
24,0.015735635814429605
25,0.010276718225988524
26,0.011429580538846573
27,0.014823868467943813
28,0.008040129225856063
29,0.019574502975343577
