,R^2
0,0.01352827200170481
1,0.011517453607626016
2,0.012649096510816693
3,0.01967806934155214
4,0.012129002043111292
5,0.006849228902289339
6,0.013159970542702792
7,-0.002107618469963324
8,0.0004526803584742334
9,0.01398723758205589
10,0.022318172431268213
11,0.023032593585046612
12,0.016353341855495307
13,0.013306238512588275
14,0.020399784877675464
15,0.007910233571049807
16,0.016526876062401996
17,0.011729204918860425
18,0.016420859541529498
19,0.011556309827049804
20,0.012169999718390723
21,0.011300292715757942
22,0.01699758377477234
23,0.011991502370191975
24,0.015277665233896065
25,0.005148471300457591
26,0.016120483450796086
27,0.007783125864981644
28,0.018114042257055374
29,0.012629502885004973
