,R^2
0,0.16619547425877912
1,0.14767382504368587
2,0.13240258176003317
3,0.1268607502763055
4,0.13862208027194145
5,0.15683203083704222
6,0.1355551990297439
7,0.156824423470586
8,0.14056554134853028
9,0.11249487132624247
10,0.13332195483234277
11,0.15154756923006063
12,0.12330129890825836
13,0.17138428663463312
14,0.1461436881182956
15,0.1603612021015448
16,0.1371137387822282
17,0.13713149210287534
18,0.16934837927120938
19,0.10027138523795787
20,0.1697498379154897
21,0.15082895807236407
22,0.08966189750129583
23,0.12035196917941415
24,0.1373008469744793
25,0.1697646454379984
26,0.15220592655104936
27,0.1538084861463218
28,0.1441267824341108
29,0.14572394932590582
