,R^2
0,1.508278427404767
1,1.5370750961121633
2,1.3953569002251691
3,1.5005304766239163
4,1.4885543254752993
5,1.4446428125756965
6,1.3761691281124757
7,1.4402830279394085
8,1.493752735839371
9,1.5518805611762638
10,1.3924252324505182
11,1.5024125246612665
12,1.5343573271411577
13,1.5189185459326295
14,1.50811160253466
15,1.3314958054403716
16,1.3906587239218995
17,1.5373458397680535
18,1.4360052556103198
19,1.6311157115157644
20,1.352043875379536
21,1.4333054717844664
22,1.5944408979695632
23,1.4747530986550559
24,1.3918264443338355
25,1.4158396872521282
26,1.4639873389941394
27,1.3990814954980726
28,1.4304783548149462
29,1.5258101321359594
