,R^2
0,-0.00042619630811679965
1,-0.0004750536041876474
2,-0.000265322419788272
3,-9.973846950717125e-05
4,-0.0006933097706433022
5,-0.00018418564453825947
6,-0.00018460473042425374
7,-0.00012949534226902593
8,-0.0008206721095952441
9,-0.0008292135272912615
10,-0.0007800047147322742
11,-2.1669156490267127e-06
12,-0.0010138948532525394
13,2.5205143138751218e-05
14,-0.0007425334482986656
15,2.187167865874695e-05
16,-0.0006702843292928362
17,-0.0005849626879091963
18,-0.00011609817736668582
19,-0.0012962926466686397
20,0.00035793416854146276
21,-1.0063928407300082e-06
22,-0.0011173341527709324
23,-0.0010301475810291505
24,-0.0005994208458337535
25,-3.8799970114800075e-05
26,-8.115743176517753e-05
27,-1.7993461551069068e-05
28,-0.00018433262822059593
29,-0.0007481586997220013
