,R^2
0,0.04206994100604944
1,0.05897530430604059
2,0.08080161268531127
3,0.06692246068007057
4,0.0272186067143112
5,0.04640259768379296
6,0.07392965414902797
7,0.02407595480500968
8,0.040983542178664845
9,0.05640822657246525
10,0.05720585779965959
11,0.026287416007462094
12,0.0300181296518911
13,0.04389126162636403
14,0.06218487510190451
15,0.09281264674916123
16,0.0059867516222991135
17,0.07326080812545488
18,0.025407758117330093
19,0.029907709505672342
20,-0.0008777473730864349
21,0.043011944838621474
22,0.06733235238172075
23,0.021177599769898414
24,0.035701684595940586
25,0.03987423170569515
26,0.04587769027903188
27,0.03658084587232213
28,0.07607220951397031
29,0.03528022580589507
