,R^2
0,0.010167147961052225
1,0.015879269045430133
2,-0.006444606121915886
3,-0.017934525584389127
4,0.010404990704289796
5,0.0005605726998991756
6,-0.009143833042696725
7,0.004032998716967384
8,0.00491659646969711
9,0.010082768923100227
10,0.002079196220536539
11,0.02414885639322284
12,0.006888325811257867
13,0.008990147041353591
14,0.004399427449821247
15,-0.013716291694142124
16,0.01292846821572513
17,-0.005668801186920369
18,0.01971004886199157
19,0.009540745436443454
20,0.01604649674711245
21,0.0060167802453156005
22,0.0017042545375847151
23,0.022349652693385402
24,0.004565360562721166
25,0.014791278812176678
26,-0.0005896085984866684
27,0.004959773333923279
28,0.00252089505607056
29,0.007806293556234634
