,R^2
0,0.0904828542340208
1,0.0515078621867191
2,0.03086851614655961
3,0.005216379708031127
4,0.06992433564257972
5,0.06578313978346717
6,0.018115219649012637
7,0.0493530113059546
8,0.05496776803981396
9,0.03733171358413068
10,0.039358414997859414
11,0.03617287915550671
12,0.11198021671727754
13,0.022198947525422952
14,0.07559894594074634
15,0.022751598912665427
16,0.01241489913385918
17,0.06899984900538525
18,0.06231925410857986
19,0.030974634923138122
20,0.054707617769345296
21,0.011657822964369124
22,0.02929579558480011
23,0.07337221976808517
24,0.09947836341016103
25,0.07443012993700093
26,0.07859680528327184
27,0.049365884760714795
28,0.09355278363417008
29,0.1024244894884554
