,R^2
0,0.05149308742292469
1,0.056187782509573125
2,0.004733845725465202
3,-0.02410863234479743
4,0.03945012063884801
5,0.016638425459593043
6,-0.0027727802978373406
7,0.021028092725541958
8,0.02850148944044606
9,0.04276331524231525
10,0.01826094760889685
11,0.06797770250773671
12,0.0391948013240897
13,0.0376809029408538
14,0.03747302825002219
15,-0.010235677755725536
16,0.03700427331774436
17,0.014380606510871807
18,0.06257096608922974
19,0.03702792377834574
20,0.052727684369595296
21,0.033402362499737714
22,0.025950158894035735
23,0.06797147626384581
24,0.03064206146690962
25,0.05567218087903625
26,0.018357449810429305
27,0.03228470254885041
28,0.03160784582678411
29,0.03649086190736939
