,R^2
0,0.010122089318577832
1,0.02356488346941421
2,0.036886006834043306
3,0.04385605593456843
4,0.028064033213428097
5,0.029941243021949893
6,0.0306871344434827
7,0.031333820349600305
8,0.03205073014078985
9,0.02771464045929173
10,0.05276230951962013
11,0.022881121694996454
12,0.006164005516337001
13,0.03732650630740142
14,0.03912109433651878
15,0.05327730733012159
16,0.024914287783523892
17,0.025725283035980984
18,0.022863968431321213
19,0.030690249293849226
20,0.007189505091776294
21,0.020012900429677405
22,0.03327168863375174
23,0.023947738675280994
24,0.012198191214606968
25,0.024882307275400972
26,0.009251701031183002
27,0.025228074429549108
28,0.034693768406678815
29,0.02816035989893262
