,R^2
0,0.12756021294296016
1,0.10680838028167883
2,0.08395766274956606
3,0.18375917572002032
4,0.02502358415551864
5,0.13006444980367804
6,0.16910386087795737
7,0.10061738100171924
8,0.13481713729798206
9,0.1444643346609663
10,0.0973138436076757
11,0.05373501396339664
12,0.16229666311841673
13,0.14062591444034367
14,0.12908082330790505
15,0.15516708123357537
16,0.14228620996442976
17,0.10860406775739795
18,0.1499372301563886
19,0.017558611475290586
20,0.14308701507774568
21,0.13982995112900976
22,0.14229395104017428
23,0.01678080246567981
24,0.1496588553455086
25,0.05957482696476524
26,0.15024345225415392
27,0.11416486861579878
28,0.11254187591428844
29,0.10502877192773274
