,R^2
0,0.19611648063240728
1,0.2354696596100615
2,0.26388360023369817
3,0.23225094751437325
4,0.24009142349383583
5,0.2985190825957701
6,0.25450834475263806
7,0.20629827971857284
8,0.229478833817521
9,0.26292747483466317
10,0.20984240652552288
11,0.2289847577276961
12,0.18256740034991914
13,0.2552843714211007
14,0.24153492365140083
15,0.2885659383448427
16,0.29190760427261986
17,0.2595843733482669
18,0.2077276643022843
19,0.2059483103279639
20,0.2171479164405512
21,0.25552046281099117
22,0.30187799740027443
23,0.2708727651193632
24,0.2533421347558086
25,0.2781881076967153
26,0.23786750326954753
27,0.2873112461278151
28,0.2590085760487656
29,0.26921912270827186
