,R^2
0,0.19752457642867316
1,0.22492139488646656
2,0.15979874576109976
3,0.2154048478520435
4,0.1717261051784279
5,0.18004882208925488
6,0.19571999202815893
7,0.1656987646975523
8,0.18960810042171483
9,0.21456230871676718
10,0.1946497222824951
11,0.17903659858465026
12,0.18205476356748196
13,0.19844819666946856
14,0.2121337287408961
15,0.19270579072359628
16,0.18764769041845797
17,0.22964421718516714
18,0.20408807641719073
19,0.21491903460665052
20,0.17662789371501297
21,0.18490511441221102
22,0.23560244792426843
23,0.17560486051577429
24,0.1825177009521579
25,0.18725061229555273
26,0.18802779826981308
27,0.2209715565167618
28,0.1680724909086384
29,0.2039686110534087
