,R^2
0,0.06343859587321876
1,0.08863473776750541
2,0.0848752635937221
3,0.06600375680563708
4,0.056156025633634976
5,0.0837951579970746
6,0.07846262992299857
7,0.06311481196134361
8,0.09165197830997918
9,0.0872800967690549
10,0.058651318145815035
11,0.07532078066252246
12,0.06558048421474516
13,0.0716056085323632
14,0.06146984324185756
15,0.08221271280601306
16,0.06838051119173139
17,0.09752762596967135
18,0.0501445035498671
19,0.05965432654039171
20,0.07704767797369749
21,0.07279277268176398
22,0.07370995823461113
23,0.09098319325977822
24,0.07252564391850913
25,0.08688178423512871
26,0.06878135567305421
27,0.09528114037074342
28,0.076958731241204
29,0.09576605018362117
