,R^2
0,0.05227874090228013
1,0.060887547064289116
2,0.03657111537171309
3,0.04669542001085558
4,0.048714289134124344
5,0.028509277267314337
6,0.04996956000538033
7,0.0448152137599902
8,0.04316313616000056
9,0.04156662824649049
10,0.05832989676707334
11,0.036308917186558376
12,0.05363631594198881
13,0.0485121549138855
14,0.060366181846345346
15,0.03553833704257181
16,0.023157442436491538
17,0.07144170647420633
18,0.05038006946054008
19,0.05393405473099966
20,0.05736561605020507
21,0.0398545932652572
22,0.05497779653513846
23,0.04709313320057096
24,0.036967552918993896
25,0.040458817096813204
26,0.0514494700179855
27,0.03397447420206112
28,0.0317650437333904
29,0.03299256900395908
