,R^2
0,0.23654093295526157
1,0.2319147263007203
2,0.2122634717358226
3,0.20863455522752938
4,0.20266815207457367
5,0.19586789579525798
6,0.20253167023987884
7,0.2051251875495097
8,0.2093498142216379
9,0.18901850947868004
10,0.21566524432838052
11,0.22149729830881748
12,0.20545733937178667
13,0.20815982138797717
14,0.20547370876089577
15,0.2157838688797341
16,0.24951671971048706
17,0.21499451101994638
18,0.2025111124336797
19,0.23399084550663218
20,0.209701465538483
21,0.23024731479596383
22,0.1983049673982229
23,0.20371462199321244
24,0.200826375006105
25,0.21972788535748466
26,0.1842622080562044
27,0.18806760547909362
28,0.22249695124174906
29,0.20590508220150094
