,R^2
0,0.36727326427804885
1,0.4144033969372064
2,0.39212552189892147
3,0.41610182823010355
4,0.3973410992229405
5,0.38831434547266064
6,0.38021549018463074
7,0.39001501087197377
8,0.393934371320909
9,0.3844367807438168
10,0.4267374304108281
11,0.3966751393033031
12,0.42606158748888756
13,0.3853956422270768
14,0.3812673290100881
15,0.4324444958286269
16,0.3891150590208926
17,0.3912501976641466
18,0.4253131569052464
19,0.36786824394931616
20,0.41420379145236996
21,0.3703901010387952
22,0.3715991298119734
23,0.39431751185609687
24,0.41093055885189234
25,0.38079868696562424
26,0.37153769634679257
27,0.3665966605421884
28,0.45248355580278943
29,0.3821483174396515
