,R^2
0,0.5967242672471486
1,0.6287959872516002
2,0.6017341783073694
3,0.5871049569811289
4,0.694667895966345
5,0.6378295786067026
6,0.6753969793428959
7,0.7085480987397862
8,0.641930125160157
9,0.6302232724235202
10,0.6430623829282546
11,0.6278777673608167
12,0.5978363422253746
13,0.6598816932396373
14,0.5955843345757834
15,0.6712470368095173
16,0.613349937141785
17,0.664388528930944
18,0.6292957188301731
19,0.6690313832737088
20,0.6277333717077092
21,0.6912767326363832
22,0.695749439357115
23,0.6574047946394319
24,0.6747683821693765
25,0.6201806392091017
26,0.5837420262833576
27,0.6781404972054401
28,0.6376186672258563
29,0.6173816997532358
