,R^2
0,-0.0008696726729934268
1,0.0006423496427470088
2,0.0006927659857755009
3,-0.0004524985873960441
4,-0.0005320063089604421
5,0.0016596202476735211
6,0.00037596765323266723
7,-0.003517622978220336
8,0.002333275591452355
9,0.0012275130994831018
10,0.0003190463199755911
11,0.001001466690010111
12,0.0010560708165574528
13,-0.001912535366313195
14,-0.00109622709977919
15,0.0016508752720381104
16,0.0026666592652324628
17,1.0399428383767173e-05
18,-0.0010058957504353039
19,-0.0014192470377069055
20,-0.0001268284556661392
21,-0.003253451582200695
22,-0.0017741859570028495
23,-0.00122266273287841
24,-0.001091947247794267
25,0.00024554295549961136
26,0.0004346053959014551
27,-0.0038865485986658843
28,0.0011838599635810576
29,0.0004197690647369523
